.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-transform-computed-properties	7.0.0-beta.4	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.1.4	070be426dfad6aaa3572bd2b3508e414e9630dc0	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.4.tgz	2017-10-30T18:35:38.945Z
@babel/plugin-transform-computed-properties	7.0.0-beta.5	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.1.4	aabebf454184a426cf3063a88aaa6c8af816f128	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.5.tgz	2017-10-30T20:57:17.464Z
@babel/plugin-transform-computed-properties	7.0.0-beta.31	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.1.4	28621ac39b85b7f16d0dbd17d1646aabe826647f	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.31.tgz	2017-11-03T20:04:03.783Z
@babel/plugin-transform-computed-properties	7.0.0-beta.32	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.9.1	cb7f6f5d3feadd8105a885a0887d4bca9beeaddd	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.32.tgz	2017-11-12T13:33:12.012Z
@babel/plugin-transform-computed-properties	7.0.0-beta.33	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.9.1	caadab5b1afdce0aa0e6df620b014a6ff982eaea	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.33.tgz	2017-12-01T14:28:14.716Z
@babel/plugin-transform-computed-properties	7.0.0-beta.34	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.9.1	19ac5150120b69bca4c1c6f60f63377b7237de9b	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.34.tgz	2017-12-02T14:39:14.502Z
@babel/plugin-transform-computed-properties	7.0.0-beta.35	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.9.1	2e42ac7d57935c725471e19a1a6127072f3bc2da	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.35.tgz	2017-12-14T21:47:41.001Z
@babel/plugin-transform-computed-properties	7.0.0-beta.36	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.9.1	cf7c755e181feb73ff88e3df45209821aac438e8	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.36.tgz	2017-12-25T19:04:33.208Z
@babel/plugin-transform-computed-properties	7.0.0-beta.37	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.9.1	f0b008f72f5a57320d9743abeb29e84a45e6c8c1	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.37.tgz	2018-01-08T16:02:27.885Z
@babel/plugin-transform-computed-properties	7.0.0-beta.38	Compile ES2015 computed properties to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-computed-properties				5.5.1	8.9.1	6284a0d8650ac7d543a763230c614ba7bfa58c26	https://registry.npmjs.org/@babel/plugin-transform-computed-properties/-/plugin-transform-computed-properties-7.0.0-beta.38.tgz	2018-01-17T16:31:49.624Z
