.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/helper-remap-async-to-generator	7.0.0-beta.4	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.1.4	b9188307fe9dabe3428065cb5f8a8c44ac0883c3	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.4.tgz	2017-10-30T18:36:27.757Z
@babel/helper-remap-async-to-generator	7.0.0-beta.5	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.1.4	12fe0ec26917be6689380134dd3258185dbd54f8	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.5.tgz	2017-10-30T20:58:04.291Z
@babel/helper-remap-async-to-generator	7.0.0-beta.31	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.1.4	d0579c1f1c933eac8969d9c2359bcb8e9b7c7598	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.31.tgz	2017-11-03T20:04:36.043Z
@babel/helper-remap-async-to-generator	7.0.0-beta.32	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.9.1	cf55af249f19e7c9cda72a76d3ed92a249bea97d	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.32.tgz	2017-11-12T13:34:06.283Z
@babel/helper-remap-async-to-generator	7.0.0-beta.33	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.9.1	fc354cfb6cd3e9bb4d40742b14fa7f41ba18420a	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.33.tgz	2017-12-01T14:29:24.648Z
@babel/helper-remap-async-to-generator	7.0.0-beta.34	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.9.1	30d0ecc53e203a0d029ebc056726c3a07d545443	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.34.tgz	2017-12-02T14:40:21.506Z
@babel/helper-remap-async-to-generator	7.0.0-beta.35	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.9.1	272aecf58ae20cd6d4582766fe106c6d77104e1c	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.35.tgz	2017-12-14T21:48:31.118Z
@babel/helper-remap-async-to-generator	7.0.0-beta.36	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.9.1	9ad71354aa60a69634b7ddc7be5147d8201a7c03	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.36.tgz	2017-12-25T19:05:46.696Z
@babel/helper-remap-async-to-generator	7.0.0-beta.37	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.9.1	812827a4dd35ded898dbab9e8d72ce4fe72881d7	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.37.tgz	2018-01-08T16:03:46.756Z
@babel/helper-remap-async-to-generator	7.0.0-beta.38	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.5.1	8.9.1	6e21e1520342d5567db08a033c313cfa7c846a20	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.38.tgz	2018-01-17T16:32:45.251Z
@babel/helper-remap-async-to-generator	7.0.0-beta.39	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.6.0	8.9.1	64e715ddd24fa60e02dd139acac0d58a55508433	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.39.tgz	2018-01-30T20:28:47.877Z
@babel/helper-remap-async-to-generator	7.0.0-beta.40	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.6.0	8.9.1	33414d1cc160ebf0991ebc60afebe36b08feae05	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.40.tgz	2018-02-12T16:42:51.770Z
@babel/helper-remap-async-to-generator	7.0.0-beta.41	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.6.0	8.10.0	212e2f3fc24635d25cc6f1bd394da1dde1f91c36	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.41.tgz	2018-03-14T16:27:02.629Z
@babel/helper-remap-async-to-generator	7.0.0-beta.42	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.6.0	8.10.0	c27dd7789f3a9973493a67a7914ac9253e879071	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.42.tgz	2018-03-15T20:52:12.948Z
@babel/helper-remap-async-to-generator	7.0.0-beta.43	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.6.0	8.10.0	a03ada2c7543a1c8a890321c3db8ab9a0f07347e	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.43.tgz	2018-04-02T16:49:01.475Z
@babel/helper-remap-async-to-generator	7.0.0-beta.44	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.6.0	8.10.0	8ad8c12a57444042ca281bdb16734841425938ad	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.44.tgz	2018-04-02T22:20:41.700Z
@babel/helper-remap-async-to-generator	7.0.0-beta.45	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.6.0	8.10.0	d6f983f98c018aa5071289f8ab4211dd74e88c80	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.45.tgz	2018-04-23T01:58:45.573Z
@babel/helper-remap-async-to-generator	7.0.0-beta.46	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.6.0	9.4.0	275d455dbced4c807543f001302a40303a3f0914	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.46.tgz	2018-04-23T04:33:02.168Z
@babel/helper-remap-async-to-generator	7.0.0-beta.47	Helper function to remap async functions to generators	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-remap-async-to-generator				5.6.0	8.10.0	444dc362f61470bd61a745ebb364431d9ca186c2	https://registry.npmjs.org/@babel/helper-remap-async-to-generator/-/helper-remap-async-to-generator-7.0.0-beta.47.tgz	2018-05-15T00:18:02.629Z
