.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-transform-template-literals	7.0.0-beta.4	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.1.4	535140cffaf67fda538e8f7c15cc8821c1ea2581	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.4.tgz	2017-10-30T18:35:46.879Z
@babel/plugin-transform-template-literals	7.0.0-beta.5	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.1.4	206016a5cba5dc08232b7dd0589f36664e0aeb55	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.5.tgz	2017-10-30T20:57:26.379Z
@babel/plugin-transform-template-literals	7.0.0-beta.31	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.1.4	dde9f0798f0bdbcbb298ad51b0822003602de09b	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.31.tgz	2017-11-03T20:04:10.217Z
@babel/plugin-transform-template-literals	7.0.0-beta.32	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.9.1	a1bb0e9f9c1697c4ee1485883ff712057ef509c6	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.32.tgz	2017-11-12T13:33:50.820Z
@babel/plugin-transform-template-literals	7.0.0-beta.33	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.9.1	b05a7dee87eb180a2e33fe4ae3ce4505da7124b0	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.33.tgz	2017-12-01T14:29:05.100Z
@babel/plugin-transform-template-literals	7.0.0-beta.34	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.9.1	d783af2eb39e1d31da5d50b688961467567e0ca9	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.34.tgz	2017-12-02T14:40:02.677Z
@babel/plugin-transform-template-literals	7.0.0-beta.35	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.9.1	fc27efe898e3716066d65742afae7d811eed8667	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.35.tgz	2017-12-14T21:48:17.815Z
@babel/plugin-transform-template-literals	7.0.0-beta.36	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.9.1	b03bc1ea5cda1dd0a961d5b6f727fe82a2fc747c	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.36.tgz	2017-12-25T19:05:25.751Z
@babel/plugin-transform-template-literals	7.0.0-beta.37	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.9.1	1f91ef63fa71f1252f2fa24cb57741f5280f9682	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.37.tgz	2018-01-08T16:03:32.963Z
@babel/plugin-transform-template-literals	7.0.0-beta.38	Compile ES2015 template literals to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-template-literals				5.5.1	8.9.1	315fffe63c0c276a831a3362e4a79acd91f1f3d5	https://registry.npmjs.org/@babel/plugin-transform-template-literals/-/plugin-transform-template-literals-7.0.0-beta.38.tgz	2018-01-17T16:32:29.875Z
