.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-syntax-numeric-separator	7.0.0-beta.4	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.1.4	2916ae7c40051e456b80258af4e30797bb5bdb1d	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.4.tgz	2017-10-30T18:34:23.212Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.5	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.1.4	47d4b7098b0c07cdd6c8318ff6170195452edc78	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.5.tgz	2017-10-30T20:56:05.692Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.31	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.1.4	264dabd554ef50bdefb908110824693b27a8e1f2	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.31.tgz	2017-11-03T20:03:16.955Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.32	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.9.1	f0febe10952a9ac8a4b7ccf74be1afe27367fe35	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.32.tgz	2017-11-12T13:33:05.733Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.33	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.9.1	af23d4d6f4255a8ef4a7a0676e5debe72d6cc455	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.33.tgz	2017-12-01T14:28:09.061Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.34	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.9.1	8f04c8efc9e6a9cdad7edc31d5b167c836dabc53	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.34.tgz	2017-12-02T14:39:08.908Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.35	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.9.1	e4147eb72720d42d2045f9dfc0af95644c11071f	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.35.tgz	2017-12-14T21:47:35.933Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.36	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.9.1	3b7194f453fff9d4a6d3b221108ce49501cab1bd	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.36.tgz	2017-12-25T19:04:24.865Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.37	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.9.1	45cf626436e0938a087ca7931ef32ad8a49b1815	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.37.tgz	2018-01-08T16:02:23.516Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.38	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.5.1	8.9.1	fc13dc1050e5784572d3b8f108e4cd63b99174cc	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.38.tgz	2018-01-17T16:31:44.488Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.39	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.6.0	8.9.1	347231ff2acf2479d38e4789a976c82c00d38818	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.39.tgz	2018-01-30T20:27:27.890Z
@babel/plugin-syntax-numeric-separator	7.0.0-beta.40	Allow parsing of Decimal, Binary, Hex and Octal literals that contain a Numeric Literal Separator	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-numeric-separator				5.6.0	8.9.1	d63dd89919b94632310a83c8be4d50b5c479b3a5	https://registry.npmjs.org/@babel/plugin-syntax-numeric-separator/-/plugin-syntax-numeric-separator-7.0.0-beta.40.tgz	2018-02-12T16:41:24.555Z
