.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
unfetch	1.0.0	Bare minimum 500b fetch polyfill.	MIT	git+https://github.com/developit/unfetch.git				3.10.10	6.9.4	dad7c471e4329ee850f2ede8b4a5c0f384006b75	https://registry.npmjs.org/unfetch/-/unfetch-1.0.0.tgz	2017-02-22T06:02:22.980Z
unfetch	1.0.1	Bare minimum 500b fetch polyfill.	MIT	git+https://github.com/developit/unfetch.git				3.10.10	6.9.4	185777ec48d69b1e0e89c3efd60ccc4401d90fe7	https://registry.npmjs.org/unfetch/-/unfetch-1.0.1.tgz	2017-02-22T20:56:35.546Z
unfetch	2.0.0	Bare minimum 500b fetch polyfill.	MIT	git+https://github.com/developit/unfetch.git				3.10.10	6.9.4	63358898466714b7cf3c3d8778aeb78835f48bee	https://registry.npmjs.org/unfetch/-/unfetch-2.0.0.tgz	2017-02-25T05:13:41.952Z
unfetch	2.0.1	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				3.10.10	6.9.4	dd201c2d19151ed8cc5599979c1cf3176910e3b5	https://registry.npmjs.org/unfetch/-/unfetch-2.0.1.tgz	2017-02-25T19:55:25.488Z
unfetch	2.1.0	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				3.10.10	6.9.4	721b9eb7742a71c6dbf85d7f9d9412f3f7c6a20d	https://registry.npmjs.org/unfetch/-/unfetch-2.1.0.tgz	2017-02-25T20:27:35.034Z
unfetch	2.1.1	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				3.10.10	6.9.4	d934f087be15f13b09277f56dc09f2630af313e3	https://registry.npmjs.org/unfetch/-/unfetch-2.1.1.tgz	2017-02-27T04:03:42.518Z
unfetch	2.1.2	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				3.10.10	6.9.4	684fee4d8acdb135bdb26c0364c642fc326ca95b	https://registry.npmjs.org/unfetch/-/unfetch-2.1.2.tgz	2017-03-03T14:34:48.659Z
unfetch	3.0.0	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				3.10.10	6.9.4	8d1e0513a4ecd0e5ff2d41a6ba77771aae8b6482	https://registry.npmjs.org/unfetch/-/unfetch-3.0.0.tgz	2017-06-28T15:12:21.755Z
unfetch	3.1.0	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				5.6.0	8.11.3	d622b23a49e6fa93a5a6e99e18e073a83b78d3a8	https://registry.npmjs.org/unfetch/-/unfetch-3.1.0.tgz	2018-07-20T02:50:38.807Z
unfetch	3.1.1	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				6.1.0	10.6.0	4ef20a4f3c86b5e1d306b9de091ab6e5e8cd9069	https://registry.npmjs.org/unfetch/-/unfetch-3.1.1.tgz	2018-07-30T18:34:29.051Z
unfetch	4.0.0	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				6.4.1	10.9.0	3140b44250ad655a8debe2c7dfc01ca5a5fa1d90	https://registry.npmjs.org/unfetch/-/unfetch-4.0.0.tgz	2018-09-17T18:01:01.909Z
unfetch	3.1.2	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				6.4.1	10.9.0	dc271ef77a2800768f7b459673c5604b5101ef77	https://registry.npmjs.org/unfetch/-/unfetch-3.1.2.tgz	2018-09-17T22:10:55.751Z
unfetch	4.0.1	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				6.4.1	10.9.0	8750c4c7497ade75d40387d7dbc4ba024416b8f6	https://registry.npmjs.org/unfetch/-/unfetch-4.0.1.tgz	2018-09-17T22:14:21.635Z
unfetch	4.1.0	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				6.4.1	10.15.0	6ec2dd0de887e58a4dee83a050ded80ffc4137db	https://registry.npmjs.org/unfetch/-/unfetch-4.1.0.tgz	2019-03-03T23:15:13.903Z
unfetch	4.2.0	Bare minimum fetch polyfill in 500 bytes	MIT	git+https://github.com/developit/unfetch.git				6.13.4	12.16.0	7e21b0ef7d363d8d9af0fb929a5555f6ef97a3be	https://registry.npmjs.org/unfetch/-/unfetch-4.2.0.tgz	2020-09-29T17:50:49.341Z
