.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@nuxt/loading-screen	0.0.0	[![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-phobia-href] [![bundle phobia][bundle-phobia-	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.11.0	3378ee732cc5d1e358424deb7c8777462edde6a6	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.0.0.tgz	2019-03-16T19:16:57.865Z
@nuxt/loading-screen	0.0.1	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.11.0	5958d013ad7540ff85a2115264770a19eb61c6cd	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.0.1.tgz	2019-03-16T19:23:26.325Z
@nuxt/loading-screen	0.0.2	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.8.0	10.8.0	c3ba3b408c4af93998b1a99c33dddc4b6e3114e9	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.0.2.tgz	2019-03-19T14:14:18.935Z
@nuxt/loading-screen	0.0.3	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.8.0	10.8.0	f2979fbac95be30521ebd9cbe9e7364ce9aa8ba5	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.0.3.tgz	2019-03-20T11:35:13.764Z
@nuxt/loading-screen	0.0.4	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.8.0	10.8.0	6679e9a7732207c73296e3bee01ca70216e6e5b2	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.0.4.tgz	2019-03-20T11:38:06.038Z
@nuxt/loading-screen	0.1.0	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.12.0	f2ffd5da205463a0e9c20a6c0dfede79adb08ed3	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.1.0.tgz	2019-03-20T12:28:41.673Z
@nuxt/loading-screen	0.1.1	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.12.0	812d52dddb8913509b67b9371f31627e7c8ba294	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.1.1.tgz	2019-03-20T18:14:26.495Z
@nuxt/loading-screen	0.1.2	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.12.0	2438ce21fcc1ae33cbd5168430b763c7ee93626d	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.1.2.tgz	2019-03-20T18:16:51.952Z
@nuxt/loading-screen	0.1.3	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.12.0	5061d067e56b2191941f616afbabe5fcfbff6800	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.1.3.tgz	2019-03-22T12:27:42.673Z
@nuxt/loading-screen	0.2.0	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.12.0	fbdfd75814a9935f1827574f2b4c924ac3de81c9	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.2.0.tgz	2019-03-23T07:52:49.142Z
@nuxt/loading-screen	0.3.0	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.9.0	11.13.0	ec438337690efffea9508cebcca35675f5445110	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.3.0.tgz	2019-04-09T21:10:27.988Z
@nuxt/loading-screen	0.3.1	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.14.0	ce67ce0538292c19fb481d75ce7ec8bab71b168f	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.3.1.tgz	2019-04-24T13:08:10.720Z
@nuxt/loading-screen	0.4.0	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.14.0	06c0cf9d659750661b9135e7a108311823d68beb	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.4.0.tgz	2019-04-24T13:52:53.276Z
@nuxt/loading-screen	0.4.1	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.14.0	b22db4c7a866c2f17831e112de82647decf28e34	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.4.1.tgz	2019-04-24T14:55:06.772Z
@nuxt/loading-screen	0.5.0	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.7.0	11.14.0	b2c9289fe5247c222125e87f1df3cac19735096d	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.5.0.tgz	2019-04-24T15:39:02.504Z
@nuxt/loading-screen	0.5.1	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.9.0	12.0.0	8adbdaa01b5445b98931d3f304f25a0e4d410d68	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.5.1.tgz	2019-04-26T17:08:23.232Z
@nuxt/loading-screen	0.5.2	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.9.0	12.1.0	4226543ca00506a0a61d400f3c5df79548e5eea3	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-0.5.2.tgz	2019-05-01T07:26:24.473Z
@nuxt/loading-screen	1.0.0	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.10.0	12.7.0	8cb22ef992548923c8fa5d8757e3ae91d7709751	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-1.0.0.tgz	2019-08-05T15:22:49.483Z
@nuxt/loading-screen	1.0.1	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.10.2	12.8.1	fca2483c30545c5ab98f9547327d0e81cf4b9ebc	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-1.0.1.tgz	2019-08-20T10:48:52.052Z
@nuxt/loading-screen	1.1.0	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.9.0	12.4.0	577e56c0d6462afc37b9d3e4de0cc963ec926654	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-1.1.0.tgz	2019-09-21T14:26:57.286Z
@nuxt/loading-screen	1.2.0	[![Circle CI][circleci-src]][circleci-href] [![Standard JS][standard-js-src]][standard-js-href] [![npm version][npm-version-src]][npm-version-href] [![npm downloads][npm-downloads-src]][npm-downloads-href] [![package phobia][package-phobia-src]][package-p	MIT	git+https://github.com/nuxt/loading-screen.git				6.9.0	12.4.0	9cfab1e5e421bbaedadb26f7f27a68bcde313c24	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-1.2.0.tgz	2019-10-01T17:31:42.322Z
@nuxt/loading-screen	2.0.0-rc.1		MIT	git+https://github.com/nuxt/loading-screen.git				6.14.5	12.16.2	5740a5611c4bf35208518122bd3dfc81ac1835b1	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-2.0.0-rc.1.tgz	2020-06-01T15:06:52.091Z
@nuxt/loading-screen	2.0.0-rc.2		MIT	git+https://github.com/nuxt/loading-screen.git				6.14.5	12.16.2	0c0525bd870d367391d0a5fe9ea3cf526ba1c499	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-2.0.0-rc.2.tgz	2020-06-02T10:36:14.008Z
@nuxt/loading-screen	2.0.0-rc.3		MIT	git+https://github.com/nuxt/loading-screen.git				6.14.5	12.16.2	b5b106c08950fe6e01c0a055964a1f92918b1b40	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-2.0.0-rc.3.tgz	2020-06-12T20:59:49.375Z
@nuxt/loading-screen	2.0.0-rc.4		MIT	git+https://github.com/nuxt/loading-screen.git				6.12.0	12.13.0	3ec3c5d0e8413b31840058a8391c2161bfd51622	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-2.0.0-rc.4.tgz	2020-06-16T13:45:32.995Z
@nuxt/loading-screen	2.0.0		MIT	git+https://github.com/nuxt/loading-screen.git				6.12.0	12.13.0	7f0e4941f195469c942d59a9fe733a9dc95324c2	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-2.0.0.tgz	2020-06-18T10:09:52.041Z
@nuxt/loading-screen	2.0.1		MIT	git+https://github.com/nuxt/loading-screen.git				6.14.5	12.16.2	4049796e26b57a627a669ddc4c75771e7f6f38d6	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-2.0.1.tgz	2020-06-24T07:46:58.790Z
@nuxt/loading-screen	2.0.2		MIT	git+https://github.com/nuxt/loading-screen.git				6.14.5	12.16.2	2082e813a93bb4efa42be05a6b448121b5f1cad8	https://registry.npmjs.org/@nuxt/loading-screen/-/loading-screen-2.0.2.tgz	2020-06-25T11:19:55.898Z
