.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-proposal-class-properties	7.0.0-beta.4	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.1.4	5734abe7a5e4cd30238a51c3bdb5e48bb3266de0	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.4.tgz	2017-10-30T18:36:19.808Z
@babel/plugin-proposal-class-properties	7.0.0-beta.5	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.1.4	ec1ecbca7a5e958fbd16ed42c7d5636b6c1fb3c7	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.5.tgz	2017-10-30T20:57:57.125Z
@babel/plugin-proposal-class-properties	7.0.0-beta.31	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.1.4	974291897593db94f46215efb61660973febc032	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.31.tgz	2017-11-03T20:04:31.889Z
@babel/plugin-proposal-class-properties	7.0.0-beta.32	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.9.1	b4b51ef44f3ab7abeea474d664b826631d95bb3f	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.32.tgz	2017-11-12T13:33:54.738Z
@babel/plugin-proposal-class-properties	7.0.0-beta.33	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.9.1	0766f84f43217849ca7c1213e8a3beab279eea56	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.33.tgz	2017-12-01T14:29:11.576Z
@babel/plugin-proposal-class-properties	7.0.0-beta.34	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.9.1	3008cbe8d48f36a0610eebf78ef64dc3029a7f87	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.34.tgz	2017-12-02T14:40:08.649Z
@babel/plugin-proposal-class-properties	7.0.0-beta.35	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.9.1	f1c468110959115c7bfd0ba065148048542d06ce	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.35.tgz	2017-12-14T21:48:23.189Z
@babel/plugin-proposal-class-properties	7.0.0-beta.36	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.9.1	be236de98ff7ccdf650b7282e8e1f5bda808017d	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.36.tgz	2017-12-25T19:05:31.138Z
@babel/plugin-proposal-class-properties	7.0.0-beta.37	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.9.1	0991e720ed24fa452b02e86183aca8e890a8d2cf	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.37.tgz	2018-01-08T16:03:36.754Z
@babel/plugin-proposal-class-properties	7.0.0-beta.38	This plugin transforms static class properties as well as properties declared with the property initializer syntax	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-class-properties				5.5.1	8.9.1	3cfa2fdedf7017ee14472d6859c3fb98654c0f22	https://registry.npmjs.org/@babel/plugin-proposal-class-properties/-/plugin-proposal-class-properties-7.0.0-beta.38.tgz	2018-01-17T16:32:34.636Z
