.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-syntax-class-properties	7.0.0-beta.4	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.1.4	0a2835ead5806986af7046d61ba1e9343188508e	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.4.tgz	2017-10-30T18:34:10.824Z
@babel/plugin-syntax-class-properties	7.0.0-beta.5	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.1.4	01ebbb0c2d216cd45b01e46a7d6691c78847e93d	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.5.tgz	2017-10-30T20:55:56.784Z
@babel/plugin-syntax-class-properties	7.0.0-beta.31	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.1.4	e6dd7250f9ebc94b06973d3c334ffec7073010a8	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.31.tgz	2017-11-03T20:03:09.956Z
@babel/plugin-syntax-class-properties	7.0.0-beta.32	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.9.1	5e47dae03ae307da350c28b6631f060d4b2e2988	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.32.tgz	2017-11-12T13:32:59.502Z
@babel/plugin-syntax-class-properties	7.0.0-beta.33	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.9.1	1f48adfd4275c865233963463b33eab12d4dbe7a	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.33.tgz	2017-12-01T14:17:06.213Z
@babel/plugin-syntax-class-properties	7.0.0-beta.34	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.9.1	d345b262622ff9500d9ad039aa0b77a94b4b8dd5	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.34.tgz	2017-12-02T14:39:00.259Z
@babel/plugin-syntax-class-properties	7.0.0-beta.35	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.9.1	adefdbb84dfcfc8674d0819216363d983ee494ee	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.35.tgz	2017-12-14T21:47:31.401Z
@babel/plugin-syntax-class-properties	7.0.0-beta.36	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.9.1	a0002fa66dbb43e82402b4cc947dac0e07058818	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.36.tgz	2017-12-25T19:04:16.497Z
@babel/plugin-syntax-class-properties	7.0.0-beta.37	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.9.1	5d4e4712ee57815ebe59e63fb084353a27e2671d	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.37.tgz	2018-01-08T16:02:18.984Z
@babel/plugin-syntax-class-properties	7.0.0-beta.38	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.5.1	8.9.1	e06a9bf6446611d78dfc71f84cddfe9219fb2829	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.38.tgz	2018-01-17T16:31:37.009Z
@babel/plugin-syntax-class-properties	7.0.0-beta.39	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	8.9.1	a1a0e89c6042635cd21aafbdec3f006f06c368aa	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.39.tgz	2018-01-30T20:27:23.511Z
@babel/plugin-syntax-class-properties	7.0.0-beta.40	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	8.9.1	ff82c04c6d97cdb947dc64e3f3d4bc791e85a16f	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.40.tgz	2018-02-12T16:36:45.489Z
@babel/plugin-syntax-class-properties	7.0.0-beta.41	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	8.10.0	8ee660cf0115a1b9e24404acb6437bc58bf16be6	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.41.tgz	2018-03-14T16:25:49.106Z
@babel/plugin-syntax-class-properties	7.0.0-beta.42	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	8.10.0	80ccce27907f22d0ffb49721e9d2cde311b41459	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.42.tgz	2018-03-15T20:50:24.181Z
@babel/plugin-syntax-class-properties	7.0.0-beta.43	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	8.10.0	9562ff1cc10950669564c41998c1a521cce4903a	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.43.tgz	2018-04-02T16:48:12.264Z
@babel/plugin-syntax-class-properties	7.0.0-beta.44	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	8.10.0	1e4e67ef6d7101a3a7d2ae5f60e580cbf4b7750f	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.44.tgz	2018-04-02T22:19:53.812Z
@babel/plugin-syntax-class-properties	7.0.0-beta.45	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	8.10.0	d2fcb6bd1dca6c6fbe8eb4f859a5a4b235c1291b	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.45.tgz	2018-04-23T01:56:02.554Z
@babel/plugin-syntax-class-properties	7.0.0-beta.46	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	9.4.0	dad4df6c31b65ba359fec3b02fb8413896e75efc	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.46.tgz	2018-04-23T04:30:27.764Z
@babel/plugin-syntax-class-properties	7.0.0-beta.47	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	8.10.0	de52bed12fd472c848e1562f57dd4a202fe27f11	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.47.tgz	2018-05-15T00:08:02.715Z
@babel/plugin-syntax-class-properties	7.0.0-beta.48	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				5.6.0	8.10.0	a87a9f0a5975ba4cd174fc55e22413c71b714e33	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.48.tgz	2018-05-24T19:21:25.772Z
@babel/plugin-syntax-class-properties	7.0.0-beta.49	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties				3.10.10	6.12.3	6a14fa47ceaa32b53e14e6648326e52dab306904	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.49.tgz	2018-05-25T16:00:58.064Z
@babel/plugin-syntax-class-properties	7.0.0-beta.50	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties						5569b47d9e9ef5b703506829508f50bc73ac1274	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.50.tgz	2018-06-12T19:47:00.492Z
@babel/plugin-syntax-class-properties	7.0.0-beta.51	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties						f0cbf6f22a879c593a07e8e141c908e087701e91	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.51.tgz	2018-06-12T21:19:28.370Z
@babel/plugin-syntax-class-properties	7.0.0-beta.52	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties						db43035fc9785f310d53202bc1fce2f375cca220	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.52.tgz	2018-07-06T00:59:16.055Z
@babel/plugin-syntax-class-properties	7.0.0-beta.53	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties						0c673f3a6e5192fc8027bc2cf4dbfaf70dfbff72	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.53.tgz	2018-07-11T13:40:05.794Z
@babel/plugin-syntax-class-properties	7.0.0-beta.54	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties						5e70f22dc3628c1d35402b63ff1a8f8e005bd871	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.54.tgz	2018-07-16T17:59:56.904Z
@babel/plugin-syntax-class-properties	7.0.0-beta.55	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties						ecef94fba98b5ecba8a49991c0ab30de6723dc94	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.55.tgz	2018-07-28T22:06:59.939Z
@babel/plugin-syntax-class-properties	7.0.0-beta.56	Allow parsing of class properties	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-class-properties						ab0cfbb1aa681810fb109e73ae125d3682837c33	https://registry.npmjs.org/@babel/plugin-syntax-class-properties/-/plugin-syntax-class-properties-7.0.0-beta.56.tgz	2018-08-04T01:04:03.984Z
