.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-transform-parameters	7.0.0-beta.4	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.1.4	06373f41e0cad52ebbf2beae0379645759aea3c6	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.4.tgz	2017-10-30T18:36:22.989Z
@babel/plugin-transform-parameters	7.0.0-beta.5	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.1.4	a5f9842fb020f8927bdde29360e6f33ed3d97c03	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.5.tgz	2017-10-30T20:57:59.412Z
@babel/plugin-transform-parameters	7.0.0-beta.31	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.1.4	98cdb5d361f6c28a210a17023d6f26ac9ec4973f	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.31.tgz	2017-11-03T20:04:32.891Z
@babel/plugin-transform-parameters	7.0.0-beta.32	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.9.1	3138d3684860d72831d9bbc7ee645b0d5e687f13	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.32.tgz	2017-11-12T13:34:09.163Z
@babel/plugin-transform-parameters	7.0.0-beta.33	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.9.1	7eba68099624d312084d5d26c3c3d74b2cff7eea	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.33.tgz	2017-12-01T14:29:27.377Z
@babel/plugin-transform-parameters	7.0.0-beta.34	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.9.1	e45d973d264c7fb92e71ec190f9be67eb4715764	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.34.tgz	2017-12-02T14:40:26.592Z
@babel/plugin-transform-parameters	7.0.0-beta.35	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.9.1	6c44edc8218df6afc635d65593bf391a0482993c	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.35.tgz	2017-12-14T21:48:32.961Z
@babel/plugin-transform-parameters	7.0.0-beta.36	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.9.1	8096155c1373169299d1eb3e3fd8c113943cf478	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.36.tgz	2017-12-25T19:05:50.051Z
@babel/plugin-transform-parameters	7.0.0-beta.37	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.9.1	fd91c729acd665a86da0b93041e38ea9669b5244	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.37.tgz	2018-01-08T16:03:48.448Z
@babel/plugin-transform-parameters	7.0.0-beta.38	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.5.1	8.9.1	7cbcff7d4add9e1d58a4b6c340d1feebd31014cc	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.38.tgz	2018-01-17T16:32:47.333Z
@babel/plugin-transform-parameters	7.0.0-beta.39	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.6.0	8.9.1	bcd6f99c7839f52fce3bd05e89841d187f1d4ef8	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.39.tgz	2018-01-30T20:28:49.788Z
@babel/plugin-transform-parameters	7.0.0-beta.40	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.6.0	8.9.1	efa366fab0dcbd0221b46aa2662c324b4b414d1d	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.40.tgz	2018-02-12T16:42:55.145Z
@babel/plugin-transform-parameters	7.0.0-beta.41	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.6.0	8.10.0	9a46ae4fe623b394a81dfddf465dc723730e2a46	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.41.tgz	2018-03-14T16:27:07.302Z
@babel/plugin-transform-parameters	7.0.0-beta.42	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.6.0	8.10.0	58434afb01afb0a3aa82402142807fb70eb3fb56	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.42.tgz	2018-03-15T20:52:15.786Z
@babel/plugin-transform-parameters	7.0.0-beta.43	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.6.0	8.10.0	02822d1030daa7f555a2a02fcd7ca460a8bf3828	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.43.tgz	2018-04-02T16:49:04.885Z
@babel/plugin-transform-parameters	7.0.0-beta.44	Compile ES2015 default and rest parameters to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-parameters				5.6.0	8.10.0	19eaf0b852d58168097435e33e754a00c3507fb9	https://registry.npmjs.org/@babel/plugin-transform-parameters/-/plugin-transform-parameters-7.0.0-beta.44.tgz	2018-04-02T22:20:44.559Z
