.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-transform-modules-umd	7.0.0-beta.4	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.1.4	90eb0973bbd4ae82880d1d273f984df4ced613ec	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.4.tgz	2017-10-30T18:35:56.148Z
@babel/plugin-transform-modules-umd	7.0.0-beta.5	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.1.4	f69f68d7ed33db82660603112470f7a4a5a5ba52	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.5.tgz	2017-10-30T20:57:34.564Z
@babel/plugin-transform-modules-umd	7.0.0-beta.31	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.1.4	77442041bcab86bea0e61bf2c705f672926240aa	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.31.tgz	2017-11-03T20:04:16.875Z
@babel/plugin-transform-modules-umd	7.0.0-beta.32	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.9.1	b1e59f96e44d047ff2d9a1cdfb7de008ac342359	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.32.tgz	2017-11-12T13:34:03.776Z
@babel/plugin-transform-modules-umd	7.0.0-beta.33	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.9.1	9c6c1f4805d75b661c239b0f1df96d63483d87c8	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.33.tgz	2017-12-01T14:29:21.498Z
@babel/plugin-transform-modules-umd	7.0.0-beta.34	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.9.1	a9f662404cfa39f8e357fa67fd25a483147c9374	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.34.tgz	2017-12-02T14:40:18.973Z
@babel/plugin-transform-modules-umd	7.0.0-beta.35	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.9.1	ca3fbd3f00752310a75c9a97f21f37c1df00c902	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.35.tgz	2017-12-14T21:48:28.980Z
@babel/plugin-transform-modules-umd	7.0.0-beta.36	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.9.1	f9b354478cda5321000e803ccd57d7f5332a17bc	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.36.tgz	2017-12-25T19:05:42.639Z
@babel/plugin-transform-modules-umd	7.0.0-beta.37	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.9.1	937ac9cf4f00e162d4a5e860487ee89c389c2907	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.37.tgz	2018-01-08T16:03:45.101Z
@babel/plugin-transform-modules-umd	7.0.0-beta.38	This plugin transforms ES2015 modules to UMD	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-modules-umd				5.5.1	8.9.1	72647506835faba43f5df2b07629482f85a86218	https://registry.npmjs.org/@babel/plugin-transform-modules-umd/-/plugin-transform-modules-umd-7.0.0-beta.38.tgz	2018-01-17T16:32:42.418Z
