.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
nuxt	0.0.1	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	1da27371bd6a615d90c27485383b8ed830fb1db8	https://registry.npmjs.org/nuxt/-/nuxt-0.0.1.tgz	2016-10-26T11:41:36.169Z
nuxt	0.1.0	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	5686cb0578c750021a5e100e32c5736d8a5d5a41	https://registry.npmjs.org/nuxt/-/nuxt-0.1.0.tgz	2016-11-07T01:42:05.796Z
nuxt	0.1.1	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	edb0e005724c42b2ee450327fa7d1229a296b127	https://registry.npmjs.org/nuxt/-/nuxt-0.1.1.tgz	2016-11-07T12:53:22.895Z
nuxt	0.1.2	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	981b5eaf753262a2b86eba231143ff87e382c5be	https://registry.npmjs.org/nuxt/-/nuxt-0.1.2.tgz	2016-11-07T12:55:40.240Z
nuxt	0.1.3	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	526e7cc6819543482fc6b0b8d03841f2b9120d5f	https://registry.npmjs.org/nuxt/-/nuxt-0.1.3.tgz	2016-11-07T13:13:15.004Z
nuxt	0.1.4	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	3f294057a7ca4a36eebbb4a3129fb76844e23da4	https://registry.npmjs.org/nuxt/-/nuxt-0.1.4.tgz	2016-11-07T18:22:34.724Z
nuxt	0.1.5	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	3ae2409895e62f2a59703f4a3978f82e8a942710	https://registry.npmjs.org/nuxt/-/nuxt-0.1.5.tgz	2016-11-07T19:57:56.672Z
nuxt	0.1.6	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	29d748b7ec29f5d85bd56fcbdb39682e1e69acb0	https://registry.npmjs.org/nuxt/-/nuxt-0.1.6.tgz	2016-11-07T20:39:11.311Z
nuxt	0.1.7	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	ac5aebe338b9928fbf3269dcce626bd8d2a35f23	https://registry.npmjs.org/nuxt/-/nuxt-0.1.7.tgz	2016-11-07T20:43:01.007Z
nuxt	0.1.8	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	4f02b7dfb8ef8c53d656668f498800f844c2e877	https://registry.npmjs.org/nuxt/-/nuxt-0.1.8.tgz	2016-11-07T20:59:09.221Z
nuxt	0.2.0	A minimalistic framework for server-rendered Vue.js applications (inspired by Next.js)	MIT	git+https://github.com/atinux/nuxt.js.git				3.10.8	6.9.1	c65bdd8084bc9a6fe56fb3b8723251952fe0e9fc	https://registry.npmjs.org/nuxt/-/nuxt-0.2.0.tgz	2016-11-07T22:27:07.083Z
