.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-transform-block-scoping	7.0.0-beta.4	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.1.4	7dd0b9ee8c33c27af81073a72ac62ed769257cc5	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.4.tgz	2017-10-30T18:36:09.801Z
@babel/plugin-transform-block-scoping	7.0.0-beta.5	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.1.4	1fa82d763aec031253554d99e56d8be25a68adf0	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.5.tgz	2017-10-30T20:57:46.607Z
@babel/plugin-transform-block-scoping	7.0.0-beta.31	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.1.4	51642859e367c21deafbd5f0654fb7d4d822c9b1	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.31.tgz	2017-11-03T20:04:25.055Z
@babel/plugin-transform-block-scoping	7.0.0-beta.32	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.9.1	c414c31603aa6798206b5097eeb5fda1b335d987	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.32.tgz	2017-11-12T13:33:11.682Z
@babel/plugin-transform-block-scoping	7.0.0-beta.33	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.9.1	4dd530c0037feb5a04c519e3e080085908ab28e5	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.33.tgz	2017-12-01T14:28:14.727Z
@babel/plugin-transform-block-scoping	7.0.0-beta.34	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.9.1	2d168b5cabf333095de1ee4d0b669db0beb20356	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.34.tgz	2017-12-02T14:39:14.293Z
@babel/plugin-transform-block-scoping	7.0.0-beta.35	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.9.1	065a1bfebe60be2c1c433edfad20591df4ef76f5	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.35.tgz	2017-12-14T21:47:41.285Z
@babel/plugin-transform-block-scoping	7.0.0-beta.36	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.9.1	ca51f5e8131050a528e7464966bba6771c0567b1	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.36.tgz	2017-12-25T19:04:31.172Z
@babel/plugin-transform-block-scoping	7.0.0-beta.37	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.9.1	9127cd51ed6a88caba4ea9a6f6ea017dd8c9d861	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.37.tgz	2018-01-08T16:02:26.651Z
@babel/plugin-transform-block-scoping	7.0.0-beta.38	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.5.1	8.9.1	1d8dd4d080be2999115f575831ee05eb157aeb15	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.38.tgz	2018-01-17T16:31:49.460Z
@babel/plugin-transform-block-scoping	7.0.0-beta.39	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	8.9.1	44a6f10edc255f600c5616e55f9f48b5fe1ed5d9	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.39.tgz	2018-01-30T20:27:30.971Z
@babel/plugin-transform-block-scoping	7.0.0-beta.40	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	8.9.1	23197ee6f696b7e5ace884f0dc5434df20d7dd97	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.40.tgz	2018-02-12T16:41:31.640Z
@babel/plugin-transform-block-scoping	7.0.0-beta.41	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	8.10.0	0adba984d5332d879879f98204ff89e9f316905f	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.41.tgz	2018-03-14T16:26:02.313Z
@babel/plugin-transform-block-scoping	7.0.0-beta.42	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	8.10.0	272c5cc2b46613ebcd2e19491b19263c36d2c3f4	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.42.tgz	2018-03-15T20:50:39.199Z
@babel/plugin-transform-block-scoping	7.0.0-beta.43	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	8.10.0	35d7ffb0f70e215fc7e237a7c477255f859832b1	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.43.tgz	2018-04-02T16:48:22.069Z
@babel/plugin-transform-block-scoping	7.0.0-beta.44	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	8.10.0	a7b640e112743634b9226996e58ab92cdebb4ff0	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.44.tgz	2018-04-02T22:20:03.899Z
@babel/plugin-transform-block-scoping	7.0.0-beta.45	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	8.10.0	1f46f86f1936ac264bd7a8ecd3ac81dfb88d6224	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.45.tgz	2018-04-23T01:56:37.242Z
@babel/plugin-transform-block-scoping	7.0.0-beta.46	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	9.4.0	da42dd17fbed675c72233988dbad9ace5ab9e4a7	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.46.tgz	2018-04-23T04:31:01.832Z
@babel/plugin-transform-block-scoping	7.0.0-beta.47	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	8.10.0	b737cc58a81bea57efd5bda0baef9a43a25859ad	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.47.tgz	2018-05-15T00:08:43.602Z
@babel/plugin-transform-block-scoping	7.0.0-beta.48	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				5.6.0	8.10.0	849f58dd9cb7c7544af5a7ce92751931d928fc18	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.48.tgz	2018-05-24T19:22:12.679Z
@babel/plugin-transform-block-scoping	7.0.0-beta.49	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				3.10.10	6.12.3	dd5a9ddd986775c8b20cf5b61065afb3dd9eaac9	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.49.tgz	2018-05-25T16:01:59.175Z
@babel/plugin-transform-block-scoping	7.0.0-beta.50	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						9cfe8234eacc19d10a864a32b81ba484c860fb45	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.50.tgz	2018-06-12T19:47:12.772Z
@babel/plugin-transform-block-scoping	7.0.0-beta.51	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						be555c79f0da4eb168a7fe16d787a9a7173701e0	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.51.tgz	2018-06-12T21:19:43.595Z
@babel/plugin-transform-block-scoping	7.0.0-beta.52	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						52e994d77085c6fdf05b2d89654755ec008eb54a	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.52.tgz	2018-07-06T00:59:23.169Z
@babel/plugin-transform-block-scoping	7.0.0-beta.53	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						9efd6e50ca1fa398dcaa7119621da3f1fbb821b6	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.53.tgz	2018-07-11T13:40:13.070Z
@babel/plugin-transform-block-scoping	7.0.0-beta.54	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						bcae1c2ffae4cc3b7b3e5455f0a98daecc09a3c6	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.54.tgz	2018-07-16T18:00:04.299Z
@babel/plugin-transform-block-scoping	7.0.0-beta.55	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						c826f8c20304ac39f6cdd11d14f1cd7d90aa5470	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.55.tgz	2018-07-28T22:07:12.333Z
@babel/plugin-transform-block-scoping	7.0.0-beta.56	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						b4a3ec153d19b92680db95f4c3823b88e6f93197	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-beta.56.tgz	2018-08-04T01:05:18.185Z
@babel/plugin-transform-block-scoping	7.0.0-rc.0	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						e70c3430f2ca2e7754747e42b5663c2702375bad	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-rc.0.tgz	2018-08-09T15:58:03.279Z
@babel/plugin-transform-block-scoping	7.0.0-rc.1	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						1a61565131ffd1022c04f9d3bcc4bdececf17859	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-rc.1.tgz	2018-08-09T20:07:46.115Z
@babel/plugin-transform-block-scoping	7.0.0-rc.2	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						ce5aaebaabde05af5ee2e0bdaccc7727bb4566a6	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-rc.2.tgz	2018-08-21T19:23:42.992Z
@babel/plugin-transform-block-scoping	7.0.0-rc.3	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						65ea3edc061b09375218ae86edf6e0897769abc0	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-rc.3.tgz	2018-08-24T18:07:48.408Z
@babel/plugin-transform-block-scoping	7.0.0-rc.4	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						5ae8f2779ddf9e5eb4647cfbf1d0092f74d75cba	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0-rc.4.tgz	2018-08-27T16:43:56.613Z
@babel/plugin-transform-block-scoping	7.0.0	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						1745075edffd7cdaf69fab2fb6f9694424b7e9bc	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.0.0.tgz	2018-08-27T21:42:56.583Z
@babel/plugin-transform-block-scoping	7.1.5	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						3e8e0bc9a5104519923302a24f748f72f2f61f37	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.1.5.tgz	2018-11-06T22:21:24.773Z
@babel/plugin-transform-block-scoping	7.2.0	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						f17c49d91eedbcdf5dd50597d16f5f2f770132d4	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.2.0.tgz	2018-12-03T19:01:12.641Z
@babel/plugin-transform-block-scoping	7.3.4	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						5c22c339de234076eee96c8783b2fed61202c5c4	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.3.4.tgz	2019-02-25T18:35:17.187Z
@babel/plugin-transform-block-scoping	7.4.0	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						164df3bb41e3deb954c4ca32ffa9fcaa56d30bcb	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.4.0.tgz	2019-03-19T20:44:22.727Z
@babel/plugin-transform-block-scoping	7.4.4	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping						c13279fabf6b916661531841a23c4b7dae29646d	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.4.4.tgz	2019-04-26T21:03:52.709Z
@babel/plugin-transform-block-scoping	7.5.5	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				lerna/3.15.0/node@v11.14.0+x64 (linux)	11.14.0	a35f395e5402822f10d2119f6f8e045e3639a2ce	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.5.5.tgz	2019-07-17T21:21:25.916Z
@babel/plugin-transform-block-scoping	7.6.0	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				lerna/3.16.4/node@v11.14.0+x64 (linux)	11.14.0	c49e21228c4bbd4068a35667e6d951c75439b1dc	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.6.0.tgz	2019-09-06T17:33:36.689Z
@babel/plugin-transform-block-scoping	7.6.2	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				lerna/3.16.4/node@v11.14.0+x64 (linux)	11.14.0	96c33ab97a9ae500cc6f5b19e04a7e6553360a79	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.6.2.tgz	2019-09-23T21:21:35.031Z
@babel/plugin-transform-block-scoping	7.6.3	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				lerna/3.16.4/node@v11.14.0+x64 (linux)	11.14.0	6e854e51fbbaa84351b15d4ddafe342f3a5d542a	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.6.3.tgz	2019-10-08T19:49:31.774Z
@babel/plugin-transform-block-scoping	7.7.4	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				lerna/3.19.0/node@v13.1.0+x64 (linux)	13.1.0	200aad0dcd6bb80372f94d9e628ea062c58bf224	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.7.4.tgz	2019-11-22T23:32:10.898Z
@babel/plugin-transform-block-scoping	7.8.0	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				lerna/3.19.0/node@v13.6.0+x64 (linux)	13.6.0	f6a81bc8c76dbbd202b718cb9e681a27f1d0af8f	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.8.0.tgz	2020-01-12T00:16:33.097Z
@babel/plugin-transform-block-scoping	7.8.3	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				lerna/3.19.0/node@v13.6.0+x64 (linux)	13.6.0	97d35dab66857a437c166358b91d09050c868f3a	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.8.3.tgz	2020-01-13T21:41:27.388Z
@babel/plugin-transform-block-scoping	7.10.0	Compile ES2015 block scoping (const and let) to ES5	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-block-scoping				lerna/3.19.0/node@v14.3.0+x64 (linux)	14.3.0	5d7aa0cf921ec91bdc97c9b311bf1fce0ea979b0	https://registry.npmjs.org/@babel/plugin-transform-block-scoping/-/plugin-transform-block-scoping-7.10.0.tgz	2020-05-26T21:43:18.756Z
