.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/helper-define-map	7.0.0-beta.4	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.1.4	908baa5f3ca2859a9048f078538c644cadf0f95a	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.4.tgz	2017-10-30T18:36:15.039Z
@babel/helper-define-map	7.0.0-beta.5	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.1.4	84a92827415363e569a5c8f8f354c6f655a03424	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.5.tgz	2017-10-30T20:57:51.446Z
@babel/helper-define-map	7.0.0-beta.31	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.1.4	1ef8a14a56b8f58f5044eff82a50542fc98a63d7	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.31.tgz	2017-11-03T20:04:28.480Z
@babel/helper-define-map	7.0.0-beta.32	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.9.1	c8afa5c8ef597082b85aa457566ad2cc7f149827	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.32.tgz	2017-11-12T13:33:54.577Z
@babel/helper-define-map	7.0.0-beta.33	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.9.1	00eb51891373d73e9b4c8147834f8168afb001f6	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.33.tgz	2017-12-01T14:29:11.512Z
@babel/helper-define-map	7.0.0-beta.34	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.9.1	ad36db2b3f440b0dd13abc4983dfa5478c7afe17	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.34.tgz	2017-12-02T14:40:08.557Z
@babel/helper-define-map	7.0.0-beta.35	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.9.1	38dea093c57565dc50ac96ead46e355e12985ced	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.35.tgz	2017-12-14T21:48:21.467Z
@babel/helper-define-map	7.0.0-beta.36	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.9.1	d871d2f8eeaefd70a27c318939976eeb138e1ac6	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.36.tgz	2017-12-25T19:05:31.060Z
@babel/helper-define-map	7.0.0-beta.37	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.9.1	23f40f9b995439013933c1df17a62e67930ad40f	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.37.tgz	2018-01-08T16:03:36.145Z
@babel/helper-define-map	7.0.0-beta.38	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.5.1	8.9.1	7b816f9b31e53c808b69d2c1d469903349d1d534	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.38.tgz	2018-01-17T16:32:34.110Z
@babel/helper-define-map	7.0.0-beta.39	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.6.0	8.9.1	3da7e7a94a213fde02f936b08dc458f546350caa	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.39.tgz	2018-01-30T20:28:40.543Z
@babel/helper-define-map	7.0.0-beta.40	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.6.0	8.9.1	ad64c548dd98e7746305852f113ed04dc74329c0	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.40.tgz	2018-02-12T16:42:39.177Z
@babel/helper-define-map	7.0.0-beta.41	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.6.0	8.10.0	7f0114bf0242441d96c2158b274843984b2f0b62	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.41.tgz	2018-03-14T16:26:44.290Z
@babel/helper-define-map	7.0.0-beta.42	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.6.0	8.10.0	e5aa10bd7eed2c23cc2873e5d15fbb4b40a30620	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.42.tgz	2018-03-15T20:52:01.654Z
@babel/helper-define-map	7.0.0-beta.43	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.6.0	8.10.0	4fcef873cd67afe56d943e4e36d78d32711166dc	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.43.tgz	2018-04-02T16:48:52.467Z
@babel/helper-define-map	7.0.0-beta.44	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.6.0	8.10.0	d63578a67c9654ff9f32e55bbf269c2d5f094c97	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.44.tgz	2018-04-02T22:20:31.503Z
@babel/helper-define-map	7.0.0-beta.45	Helper function to define a map	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-define-map				5.6.0	8.10.0	6ba4050a557b55f202c83578ef6e5a9aaeb5acd2	https://registry.npmjs.org/@babel/helper-define-map/-/helper-define-map-7.0.0-beta.45.tgz	2018-04-23T01:58:15.182Z
