.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/helper-split-export-declaration	7.0.0-beta.41	## API	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				5.6.0	8.10.0	8a0a67ded225ab7abeb4ad1fc138b4e0e882abee	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.41.tgz	2018-03-14T16:25:47.423Z
@babel/helper-split-export-declaration	7.0.0-beta.42	## API	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				5.6.0	8.10.0	0d0d5254220a9cc4e7e226240306b939dc210ee7	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.42.tgz	2018-03-15T20:50:22.082Z
@babel/helper-split-export-declaration	7.0.0-beta.43	## API	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				5.6.0	8.10.0	1e95b16ce597df81ce1face60f5ea89a4631a7bf	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.43.tgz	2018-04-02T16:48:10.676Z
@babel/helper-split-export-declaration	7.0.0-beta.44	## API	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				5.6.0	8.10.0	c0b351735e0fbcb3822c8ad8db4e583b05ebd9dc	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.44.tgz	2018-04-02T22:19:52.268Z
@babel/helper-split-export-declaration	7.0.0-beta.45	## API	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				5.6.0	8.10.0	36bcabde04ed94f93a8bb51f7aede36fab0e0910	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.45.tgz	2018-04-23T01:55:54.048Z
@babel/helper-split-export-declaration	7.0.0-beta.46	## API	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				5.6.0	9.4.0	6903893c72bb2a3d54ed20b5ff2aa8a28e8d2ea1	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.46.tgz	2018-04-23T04:30:19.506Z
@babel/helper-split-export-declaration	7.0.0-beta.47	## API	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				5.6.0	8.10.0	e11277855472d8d83baf22f2d0186c4a2059b09a	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.47.tgz	2018-05-15T00:07:47.389Z
@babel/helper-split-export-declaration	7.0.0-beta.48	## API	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				5.6.0	8.10.0	064da7c9011d9f17448376f5f1c5b593126f57db	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.48.tgz	2018-05-24T19:21:08.464Z
@babel/helper-split-export-declaration	7.0.0-beta.49	## API	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				3.10.10	6.12.3	40d78eda0968d011b1c52866e5746cfb23e57548	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.49.tgz	2018-05-25T16:00:51.384Z
@babel/helper-split-export-declaration	7.0.0-beta.50	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						2ac449bc755e1490675d5f37d957859f23e51dc1	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.50.tgz	2018-06-12T19:46:56.130Z
@babel/helper-split-export-declaration	7.0.0-beta.51	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						8a6c3f66c4d265352fc077484f9f6e80a51ab978	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.51.tgz	2018-06-12T21:19:23.649Z
@babel/helper-split-export-declaration	7.0.0-beta.52	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						4aac4f30ea6384af3676e04b5246727632e460df	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.52.tgz	2018-07-06T00:59:14.424Z
@babel/helper-split-export-declaration	7.0.0-beta.53	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						aef54b8b1f99616ea37c98478716a3780263325b	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.53.tgz	2018-07-11T13:40:04.018Z
@babel/helper-split-export-declaration	7.0.0-beta.54	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						89cd8833c95481a0827ac6a1bfccddb92b75a109	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.54.tgz	2018-07-16T17:59:54.401Z
@babel/helper-split-export-declaration	7.0.0-beta.55	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						ecb8074bf2d22c6518a252282535def137a8704f	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.55.tgz	2018-07-28T22:06:58.232Z
@babel/helper-split-export-declaration	7.0.0-beta.56	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						82d53382836134ba3ed0ea2394ca21fe579ec241	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-beta.56.tgz	2018-08-04T01:03:50.750Z
@babel/helper-split-export-declaration	7.0.0-rc.0	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						24948e34c06afa52ff3b5265884ff958272a7a90	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-rc.0.tgz	2018-08-09T15:57:02.407Z
@babel/helper-split-export-declaration	7.0.0-rc.1	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						b00323834343fd0210f1f46c7a53521ad53efa5e	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-rc.1.tgz	2018-08-09T20:06:50.013Z
@babel/helper-split-export-declaration	7.0.0-rc.2	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						726b2dec4e46baeab32db67caa6e88b6521464f8	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-rc.2.tgz	2018-08-21T19:22:51.516Z
@babel/helper-split-export-declaration	7.0.0-rc.3	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						42ca01340ddb68ab471f81e6ff2c6270dbdbd113	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-rc.3.tgz	2018-08-24T18:06:52.096Z
@babel/helper-split-export-declaration	7.0.0-rc.4	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						6010bfb5db2785070ace96b394d73382aba1603b	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0-rc.4.tgz	2018-08-27T16:43:04.293Z
@babel/helper-split-export-declaration	7.0.0	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						3aae285c0311c2ab095d997b8c9a94cad547d813	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.0.0.tgz	2018-08-27T21:42:12.717Z
@babel/helper-split-export-declaration	7.4.0	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						571bfd52701f492920d63b7f735030e9a3e10b55	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.4.0.tgz	2019-03-19T20:44:59.133Z
@babel/helper-split-export-declaration	7.4.4	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration						ff94894a340be78f53f06af038b205c49d993677	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.4.4.tgz	2019-04-26T21:04:28.591Z
@babel/helper-split-export-declaration	7.7.0	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				lerna/3.16.4/node@v13.0.1+x64 (linux)	13.0.1	1365e74ea6c614deeb56ebffabd71006a0eb2300	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.7.0.tgz	2019-11-05T10:53:29.433Z
@babel/helper-split-export-declaration	7.7.4	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				lerna/3.19.0/node@v13.1.0+x64 (linux)	13.1.0	57292af60443c4a3622cf74040ddc28e68336fd8	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.7.4.tgz	2019-11-22T23:33:21.347Z
@babel/helper-split-export-declaration	7.8.0	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				lerna/3.19.0/node@v13.6.0+x64 (linux)	13.6.0	ed10cb03b07454c0d40735fad4e9c9711e739588	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.8.0.tgz	2020-01-12T00:16:50.931Z
@babel/helper-split-export-declaration	7.8.3	>	MIT	https://github.com/babel/babel/tree/master/packages/babel-helper-split-export-declaration				lerna/3.19.0/node@v13.6.0+x64 (linux)	13.6.0	31a9f30070f91368a7182cf05f831781065fc7a9	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.8.3.tgz	2020-01-13T21:41:59.024Z
@babel/helper-split-export-declaration	7.10.1	>	MIT	git+https://github.com/babel/babel.git				lerna/3.19.0/node@v12.16.3+x64 (linux)	12.16.3	c6f4be1cbc15e3a868e4c64a17d5d31d754da35f	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.10.1.tgz	2020-05-27T22:07:47.091Z
@babel/helper-split-export-declaration	7.10.4	>	MIT	git+https://github.com/babel/babel.git				lerna/3.19.0/node@v14.4.0+x64 (darwin)	14.4.0	2c70576eaa3b5609b24cb99db2888cc3fc4251d1	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.10.4.tgz	2020-06-30T13:12:22.380Z
@babel/helper-split-export-declaration	7.11.0	>	MIT	git+https://github.com/babel/babel.git				6.14.7	14.6.0	f8a491244acf6a676158ac42072911ba83ad099f	https://registry.npmjs.org/@babel/helper-split-export-declaration/-/helper-split-export-declaration-7.11.0.tgz	2020-07-30T21:27:25.533Z
