.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.33	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.5.1	8.9.1	a2635f4af1ebd770667c572816a2e7d3aa3fd83f	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.33.tgz	2017-12-01T14:28:05.455Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.34	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.5.1	8.9.1	dccd9beb907422ef7ef958e9b7e66c5b0ba618a0	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.34.tgz	2017-12-02T14:39:04.032Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.35	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.5.1	8.9.1	5b04afeba86712d311871011b1b1b87232721a0a	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.35.tgz	2017-12-14T21:47:34.093Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.36	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.5.1	8.9.1	1b18fe72b0c704b6817412ed40698e0ed231c68a	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.36.tgz	2017-12-25T19:04:21.460Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.37	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.5.1	8.9.1	5accac4222716d39f62fb3f4dab7cc30d057c2dc	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.37.tgz	2018-01-08T16:02:21.168Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.38	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.5.1	8.9.1	48ef9441928e8a58e8457b779e7660befe1c3e0d	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.38.tgz	2018-01-17T16:31:40.698Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.39	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	8.9.1	aa7b0b60c1c20250f89d09204c03fc67e3f9806c	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.39.tgz	2018-01-30T20:27:24.985Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.40	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	8.9.1	c1622252e7059f16cd4ed0c8d6353ff73684fc86	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.40.tgz	2018-02-12T16:41:21.105Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.41	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	8.10.0	79a22db141438f4cbb6707e010d6cc6bc67cb28c	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.41.tgz	2018-03-14T16:25:52.170Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.42	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	8.10.0	41f40461d2ac34a2fcfddd5fdf5813275c31ca23	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.42.tgz	2018-03-15T20:50:27.516Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.43	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	8.10.0	ec2f095a057a1f0f1685043886911f2b59600ac3	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.43.tgz	2018-04-02T16:48:14.704Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.44	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	8.10.0	c75a1607a453b74fe83d3bccf442931a7021209b	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.44.tgz	2018-04-02T22:19:56.659Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.45	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	8.10.0	41b0387752023150fce163e9eaefd4131671bcbf	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.45.tgz	2018-04-23T01:56:09.188Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.46	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	9.4.0	aba4fcb34a0afec4f5b3c526ff693708b72a2fd0	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.46.tgz	2018-04-23T04:30:35.184Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.47	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	8.10.0	fd446c76c59849f15e6cde235b5b8e153413f21e	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.47.tgz	2018-05-15T00:08:13.514Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.48	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				5.6.0	8.10.0	4aca7ec9127e84c3fe171815105a4acd6f98515f	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.48.tgz	2018-05-24T19:21:34.057Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.49	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from				3.10.10	6.12.3	e3efe5e85627d28ec83835a75cf9c27a954d7045	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.49.tgz	2018-05-25T16:01:09.148Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.50	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from						438e6a38020a1ac3c20f54ee5716ca4490e765be	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.50.tgz	2018-06-12T19:47:03.041Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.51	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from						c8f2b9a8058d1493ba93d1495aaa1d007e6a598b	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.51.tgz	2018-06-12T21:19:31.131Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.52	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from						e14c7f138f265f9e26e533cacfae0ef46170cfa9	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.52.tgz	2018-07-06T00:59:17.848Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.53	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from						31f47f38d697bc2bfeba89509a81447a6090a9df	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.53.tgz	2018-07-11T13:40:07.860Z
@babel/plugin-syntax-export-namespace-from	7.0.0-beta.54	Allow parsing of export namespace from	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-syntax-export-namespace-from						fbe44261b46d388e10def932203eaf05d12dcdb7	https://registry.npmjs.org/@babel/plugin-syntax-export-namespace-from/-/plugin-syntax-export-namespace-from-7.0.0-beta.54.tgz	2018-07-16T17:59:58.102Z
