.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
core-js	0.0.3			https://github.com/zloirock/core-js.git				1.3.14		f4e1c0cf19c8c5b287d9b53f91efe0bedecb0c0b	https://registry.npmjs.org/core-js/-/core-js-0.0.3.tgz	2013-12-24T09:45:00.433Z
core-js	0.0.4	Blahblahblah		https://github.com/zloirock/core-js.git				1.3.14		a91325d6a70d70130d7ab69e7dea8bd38fad9426	https://registry.npmjs.org/core-js/-/core-js-0.0.4.tgz	2014-01-05T02:05:43.411Z
core-js	0.0.5	Blahblahblah		https://github.com/zloirock/core-js.git				1.3.14		dbb38b5db672b4e2608e6696e5d3bf3a1bd34623	https://registry.npmjs.org/core-js/-/core-js-0.0.5.tgz	2014-01-09T09:05:31.109Z
core-js	0.0.7	Standard library		https://github.com/zloirock/core-js.git				1.4.3		6cf89eb404a465daf7a87126c2ce984ca49b06dc	https://registry.npmjs.org/core-js/-/core-js-0.0.7.tgz	2014-05-07T17:27:23.094Z
core-js	0.0.8	Standard library		https://github.com/zloirock/core-js.git				1.4.9		536814a9fbc04690dbd9ceafb6a6eabf5dc9c8b1	https://registry.npmjs.org/core-js/-/core-js-0.0.8.tgz	2014-09-12T15:38:01.563Z
core-js	0.0.9	Standard library		https://github.com/zloirock/core-js.git				1.4.28		2399247cbf247536d7b3383380d93930f4a09afb	https://registry.npmjs.org/core-js/-/core-js-0.0.9.tgz	2014-10-30T15:09:49.499Z
core-js	0.1.1	Standard library		https://github.com/zloirock/core-js.git				1.4.28		114590095d45e4eb514397cde679eae5d76b9f4d	https://registry.npmjs.org/core-js/-/core-js-0.1.1.tgz	2014-11-18T11:52:05.640Z
core-js	0.1.2	Standard library		https://github.com/zloirock/core-js.git				1.4.28		1bfd6e8d4e6a93e273340e76c5e80d656ca6c0c0	https://registry.npmjs.org/core-js/-/core-js-0.1.2.tgz	2014-11-19T13:43:20.217Z
core-js	0.1.3	Standard library		https://github.com/zloirock/core-js.git				1.4.28		4965597610e68baf59c431b332fbd7d3d1074acc	https://registry.npmjs.org/core-js/-/core-js-0.1.3.tgz	2014-11-20T09:19:37.161Z
core-js	0.1.4	Standard library		https://github.com/zloirock/core-js.git				1.4.28		3e8bcb90d6d34746d3c434ff37afdecc18ad1271	https://registry.npmjs.org/core-js/-/core-js-0.1.4.tgz	2014-11-27T11:13:29.979Z
core-js	0.1.5	Standard library		https://github.com/zloirock/core-js.git				1.4.28		24fc7d9a08aa333057e8668454371e6b90713d2a	https://registry.npmjs.org/core-js/-/core-js-0.1.5.tgz	2014-12-01T13:32:35.129Z
core-js	0.2.0	Standard library		https://github.com/zloirock/core-js.git				1.4.28		8710e0cd5a898f5a118ae627729f0c4ddf92c600	https://registry.npmjs.org/core-js/-/core-js-0.2.0.tgz	2014-12-06T18:56:39.275Z
core-js	0.2.1	Standard library		https://github.com/zloirock/core-js.git				1.4.28		f5d5ecf3065d4083dded402629834cd5c7630669	https://registry.npmjs.org/core-js/-/core-js-0.2.1.tgz	2014-12-11T21:02:09.371Z
core-js	0.2.2	Standard library		https://github.com/zloirock/core-js.git				1.4.28		b95ffd5dde7b1b17c861909485e691503859744e	https://registry.npmjs.org/core-js/-/core-js-0.2.2.tgz	2014-12-12T21:17:09.688Z
core-js	0.2.3	Standard library		https://github.com/zloirock/core-js.git				1.4.28		ac2f3255f53fc6fb16709e1deebd0247c90b93f8	https://registry.npmjs.org/core-js/-/core-js-0.2.3.tgz	2014-12-15T15:24:24.134Z
core-js	0.2.4	Standard library		https://github.com/zloirock/core-js.git				1.4.28		54f05951c9e33b16275a6be2da48258910baa012	https://registry.npmjs.org/core-js/-/core-js-0.2.4.tgz	2014-12-17T00:54:28.438Z
core-js	0.2.5	Standard library		https://github.com/zloirock/core-js.git				1.4.28		35f880367ebb2c4e6b0ceb1f7e34eec30a28e947	https://registry.npmjs.org/core-js/-/core-js-0.2.5.tgz	2014-12-20T03:31:13.556Z
core-js	0.3.0	Standard library		https://github.com/zloirock/core-js.git				1.4.28		82009e91a14b4266c58f81a5be9499d9d958f29b	https://registry.npmjs.org/core-js/-/core-js-0.3.0.tgz	2014-12-22T22:21:16.066Z
core-js	0.3.1	Standard library		https://github.com/zloirock/core-js.git				1.4.28		cd89200e0402bd8900bbc515b56f160b18a34b4b	https://registry.npmjs.org/core-js/-/core-js-0.3.1.tgz	2014-12-23T12:52:54.979Z
core-js	0.3.2	Standard library		https://github.com/zloirock/core-js.git				1.4.28		a36ed7cdf516288fa6a331da6bbff2b0d56615f7	https://registry.npmjs.org/core-js/-/core-js-0.3.2.tgz	2014-12-25T04:14:39.455Z
core-js	0.3.3	Standard library		https://github.com/zloirock/core-js.git				1.4.28		b1c88a674186598c664fb0dbf7afe9e33bc8556c	https://registry.npmjs.org/core-js/-/core-js-0.3.3.tgz	2014-12-28T01:30:26.623Z
core-js	0.4.0	Standard library		https://github.com/zloirock/core-js.git				1.4.28		f9be410adb5b53f200752d0c918e0d7191e3f4cf	https://registry.npmjs.org/core-js/-/core-js-0.4.0.tgz	2015-01-04T15:22:16.756Z
core-js	0.4.1	Standard library		https://github.com/zloirock/core-js.git				1.4.28		dd86d304a366f892f7651a26868a3154449abc96	https://registry.npmjs.org/core-js/-/core-js-0.4.1.tgz	2015-01-05T22:44:59.166Z
core-js	0.4.2	Standard library		https://github.com/zloirock/core-js.git				1.4.28		2831457113f89e4672aa215c93b2d1bf1d6df505	https://registry.npmjs.org/core-js/-/core-js-0.4.2.tgz	2015-01-10T05:47:52.194Z
core-js	0.4.3	Standard library		https://github.com/zloirock/core-js.git				1.4.28		8fb8f386d58ea31364f1bfd01167377d224a7f0b	https://registry.npmjs.org/core-js/-/core-js-0.4.3.tgz	2015-01-10T11:46:00.422Z
core-js	0.4.4	Standard library		https://github.com/zloirock/core-js.git				1.4.28		ae713589e18c569cf71dbc172efd2779e4034ebc	https://registry.npmjs.org/core-js/-/core-js-0.4.4.tgz	2015-01-11T15:14:14.017Z
core-js	0.4.5	Standard library		https://github.com/zloirock/core-js.git				1.4.28		b6702b018de4691c1f1c04dcdf9742f8d9cd346c	https://registry.npmjs.org/core-js/-/core-js-0.4.5.tgz	2015-01-16T14:23:25.332Z
core-js	0.4.6	Standard library		https://github.com/zloirock/core-js.git				1.4.28		b5517f6e64cdce74487f5bc2916fdb14a19178d6	https://registry.npmjs.org/core-js/-/core-js-0.4.6.tgz	2015-01-21T17:23:06.611Z
core-js	0.4.7	Standard library		https://github.com/zloirock/core-js.git				1.4.28		fb093880aa229e90e365f141bc2b7b733a7091bf	https://registry.npmjs.org/core-js/-/core-js-0.4.7.tgz	2015-01-24T19:17:22.927Z
core-js	0.4.8	Standard library		https://github.com/zloirock/core-js.git				1.4.28		aa9207a661aebc4f102cc9334ac50ce94fd29718	https://registry.npmjs.org/core-js/-/core-js-0.4.8.tgz	2015-01-25T10:05:06.642Z
core-js	0.4.9	Standard library		https://github.com/zloirock/core-js.git				1.4.28		e1721aa812e5d64f29fa7a5ad3cdea7de6d93f2e	https://registry.npmjs.org/core-js/-/core-js-0.4.9.tgz	2015-01-26T18:28:39.598Z
core-js	0.4.10	Standard library		https://github.com/zloirock/core-js.git				1.4.28		4fa7adc298d1c716371e639694e261761a24074f	https://registry.npmjs.org/core-js/-/core-js-0.4.10.tgz	2015-01-28T09:18:31.947Z
core-js	0.5.0	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	e92e960b82a10a19b5d0896290f33d64242abe01	https://registry.npmjs.org/core-js/-/core-js-0.5.0.tgz	2015-02-07T22:32:45.851Z
core-js	0.5.1	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	f9f12c7990aee671b8d69356e06217877d505a83	https://registry.npmjs.org/core-js/-/core-js-0.5.1.tgz	2015-02-08T22:38:40.531Z
core-js	0.5.2	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	37cee659e183e3f09f997434650ac1b60cf0ea1e	https://registry.npmjs.org/core-js/-/core-js-0.5.2.tgz	2015-02-10T10:30:46.396Z
core-js	0.5.3	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	d4b329871a8bc025c481cdd2570dabc51abb5345	https://registry.npmjs.org/core-js/-/core-js-0.5.3.tgz	2015-02-14T05:37:26.115Z
core-js	0.5.4	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	04a9f2a0bb21946d98164634b4a7b990a3881296	https://registry.npmjs.org/core-js/-/core-js-0.5.4.tgz	2015-02-15T01:13:03.863Z
core-js	0.6.0	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	49dcd01ca323c5fd475b1826d96cb5ff49b631ec	https://registry.npmjs.org/core-js/-/core-js-0.6.0.tgz	2015-02-23T04:33:21.639Z
core-js	0.6.1	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	1b4970873e8101bf8c435af095faa9024f4b9b58	https://registry.npmjs.org/core-js/-/core-js-0.6.1.tgz	2015-02-24T09:26:14.614Z
core-js	0.7.0	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	6ddd1387bda9e36e8ab07c3023d36e49fcf246c7	https://registry.npmjs.org/core-js/-/core-js-0.7.0.tgz	2015-03-05T19:25:27.737Z
core-js	0.7.1	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	9e96488059e787134fc08f2c8f928e07551428e4	https://registry.npmjs.org/core-js/-/core-js-0.7.1.tgz	2015-03-07T00:49:14.883Z
core-js	0.7.2	Standard library	MIT	https://github.com/zloirock/core-js.git				2.3.0	1.0.3	132c4f67f0c4721ef9ff891b88db8d6dc743a7e8	https://registry.npmjs.org/core-js/-/core-js-0.7.2.tgz	2015-03-08T22:30:26.116Z
core-js	0.8.0	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	f369c3a4b89b00c59d92f3e07765900f082a1d25	https://registry.npmjs.org/core-js/-/core-js-0.8.0.tgz	2015-04-02T15:17:53.957Z
core-js	0.8.1	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	15d81691a7f391b20a6eab693ffe84def62f80c2	https://registry.npmjs.org/core-js/-/core-js-0.8.1.tgz	2015-04-03T08:01:42.782Z
core-js	0.8.2	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	e1757e8472988be3f38e8289c8a582060e016503	https://registry.npmjs.org/core-js/-/core-js-0.8.2.tgz	2015-04-13T01:10:49.778Z
core-js	0.8.3	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	3053499af01864221395ce9ab5743d9850b7b943	https://registry.npmjs.org/core-js/-/core-js-0.8.3.tgz	2015-04-13T18:56:41.064Z
core-js	0.8.4	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	c22665f1e0d1b9c3c5e1b08dabd1f108695e4fcf	https://registry.npmjs.org/core-js/-/core-js-0.8.4.tgz	2015-04-17T18:05:07.137Z
core-js	0.9.0	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	8e08ef8c7cc54722a56967e0053c126f5771e7f4	https://registry.npmjs.org/core-js/-/core-js-0.9.0.tgz	2015-04-24T05:53:40.625Z
core-js	0.9.1	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	f3093629e411dd8e2441d687582d50a78ab1fe48	https://registry.npmjs.org/core-js/-/core-js-0.9.1.tgz	2015-04-25T04:27:16.301Z
core-js	0.9.2	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	8fb07c81170269e431f7e378b5a39106297b1dcd	https://registry.npmjs.org/core-js/-/core-js-0.9.2.tgz	2015-04-25T06:49:59.947Z
core-js	0.9.3	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	d699e05d0814ec39eab844e2ffafb41cfd3ecc44	https://registry.npmjs.org/core-js/-/core-js-0.9.3.tgz	2015-04-25T23:11:28.280Z
core-js	0.9.4	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	8dd2f6707662e94bccb2373f88deb9371d67cb59	https://registry.npmjs.org/core-js/-/core-js-0.9.4.tgz	2015-04-26T21:48:00.055Z
core-js	0.9.5	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	6382dccfcd8e40d1d505e6dc6dcc0838b4a4ec5a	https://registry.npmjs.org/core-js/-/core-js-0.9.5.tgz	2015-04-29T21:38:52.134Z
core-js	0.9.6	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	cde6fcf07f2ed4e6b6841152836e3872feee73db	https://registry.npmjs.org/core-js/-/core-js-0.9.6.tgz	2015-05-01T12:31:56.823Z
core-js	0.9.7	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	8b7da390cd0c0bf120cabd6a64e1243fbc0596e0	https://registry.npmjs.org/core-js/-/core-js-0.9.7.tgz	2015-05-07T12:24:09.237Z
core-js	0.9.8	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	c584308ffd747964218d9a1b581ae06c8e3010ed	https://registry.npmjs.org/core-js/-/core-js-0.9.8.tgz	2015-05-11T18:04:56.062Z
core-js	0.9.9	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	14747a751c4305cb9baef31ced7ac0f29db292b0	https://registry.npmjs.org/core-js/-/core-js-0.9.9.tgz	2015-05-14T17:27:25.742Z
core-js	0.9.10	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	961bec2ab11cc30eb45d5a0ede9a021df0a0fb4a	https://registry.npmjs.org/core-js/-/core-js-0.9.10.tgz	2015-05-15T18:32:46.639Z
core-js	0.9.11	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	0333c30c0bd85a4b2fff1da6578663775b3045d3	https://registry.npmjs.org/core-js/-/core-js-0.9.11.tgz	2015-05-18T15:34:24.409Z
core-js	0.9.12	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	de9ab51243467698d6b7abe45420c2accc23474e	https://registry.npmjs.org/core-js/-/core-js-0.9.12.tgz	2015-05-23T22:57:31.314Z
core-js	0.9.13	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	16eec125ae9427b6b647d0adbaa12e92963ecb62	https://registry.npmjs.org/core-js/-/core-js-0.9.13.tgz	2015-05-25T10:19:28.450Z
core-js	0.9.14	Standard library	MIT	https://github.com/zloirock/core-js.git				2.7.1	1.6.2	a079a4dabc8da7a2a28146d0efed248d86cbee47	https://registry.npmjs.org/core-js/-/core-js-0.9.14.tgz	2015-06-03T20:47:16.788Z
core-js	0.9.15	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.11.0	2.2.1	b2b75ba45ebba790fd2c2a3dd6e4c90d6f3977a1	https://registry.npmjs.org/core-js/-/core-js-0.9.15.tgz	2015-06-09T03:02:09.944Z
core-js	0.9.16	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.11.0	2.2.1	c62751204bd830ecb596b90744adefa58aab5df0	https://registry.npmjs.org/core-js/-/core-js-0.9.16.tgz	2015-06-11T11:32:25.954Z
core-js	0.9.17	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.11.0	2.2.1	4b846cb8c0dbba85a8cc93da3338f440906ccf8d	https://registry.npmjs.org/core-js/-/core-js-0.9.17.tgz	2015-06-13T18:35:16.227Z
core-js	0.9.18	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.11.0	2.2.1	13f458e430232b0f4ec1f480da7c2f5288e9d095	https://registry.npmjs.org/core-js/-/core-js-0.9.18.tgz	2015-06-17T16:46:17.311Z
core-js	1.0.0	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.11.0	2.2.1	5f871c64bf47c5e80bbbf9f07fdd9dab0608fd69	https://registry.npmjs.org/core-js/-/core-js-1.0.0.tgz	2015-07-21T18:44:25.972Z
core-js	1.0.1	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.13.0	2.4.0	82d2284b718a03bf8bf2813d5c17177c6adacf08	https://registry.npmjs.org/core-js/-/core-js-1.0.1.tgz	2015-07-31T01:22:56.917Z
core-js	1.1.0	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.13.3	3.0.0	8e6cc5e4799c11855951300c282c1c88f52f2b9d	https://registry.npmjs.org/core-js/-/core-js-1.1.0.tgz	2015-08-17T17:04:20.927Z
core-js	1.1.1	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.13.3	3.0.0	3ea0867d9bcd2076ef619e44075d3e7239453060	https://registry.npmjs.org/core-js/-/core-js-1.1.1.tgz	2015-08-20T08:01:11.489Z
core-js	1.1.2	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.13.3	3.0.0	05a009ad3abbd44895f32f03ba77062297f5cc7e	https://registry.npmjs.org/core-js/-/core-js-1.1.2.tgz	2015-08-28T12:36:50.180Z
core-js	1.1.3	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.13.3	3.0.0	01b32e3266048d120c3b061756948b285700f970	https://registry.npmjs.org/core-js/-/core-js-1.1.3.tgz	2015-08-29T12:12:17.671Z
core-js	1.1.4	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.13.3	3.0.0	e0c75b4505ac3d2119db508b9a9ebabb368bfea3	https://registry.npmjs.org/core-js/-/core-js-1.1.4.tgz	2015-09-05T02:36:50.933Z
core-js	1.2.0	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.14.3	4.1.0	62b37f6ee0e6f991df0c1bc6c1abfe834319dc9e	https://registry.npmjs.org/core-js/-/core-js-1.2.0.tgz	2015-09-26T19:35:37.103Z
core-js	1.2.1	Standard library	MIT	git+https://github.com/zloirock/core-js.git				2.14.3	4.1.0	9b73151ce01498da09f75629810718065d06b700	https://registry.npmjs.org/core-js/-/core-js-1.2.1.tgz	2015-10-01T19:57:31.444Z
