.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-proposal-numeric-separator	7.0.0-beta.4	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.1.4	09f6d184e6c7b1006dac7e0230efa75f2c8a402d	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.4.tgz	2017-10-30T18:35:16.257Z
@babel/plugin-proposal-numeric-separator	7.0.0-beta.5	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.1.4	74a49587a649305095980460d77e8cc2050cd2db	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.5.tgz	2017-10-30T20:56:53.209Z
@babel/plugin-proposal-numeric-separator	7.0.0-beta.31	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.1.4	913d70b32d94328177604436bda4bf7c3887fd22	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.31.tgz	2017-11-03T20:03:48.047Z
@babel/plugin-proposal-numeric-separator	7.0.0-beta.32	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.9.1	3bbf3e8ff301e880cad5d6f855a453b0d37d3c21	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.32.tgz	2017-11-12T13:33:39.397Z
@babel/plugin-proposal-numeric-separator	7.0.0-beta.33	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.9.1	83dff0014c36126d608ac9d9c0293ff70779b13b	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.33.tgz	2017-12-01T14:28:47.467Z
@babel/plugin-proposal-numeric-separator	7.0.0-beta.34	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.9.1	7b9feb3182a940a59a743ff9ae474dd0cc5fff1c	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.34.tgz	2017-12-02T14:39:45.936Z
@babel/plugin-proposal-numeric-separator	7.0.0-beta.35	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.9.1	d4072af649c9998be9d34579c343f90ca5382cb4	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.35.tgz	2017-12-14T21:48:05.834Z
@babel/plugin-proposal-numeric-separator	7.0.0-beta.36	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.9.1	70114cbef058535e5d9c2d7302ecaab0b51f3b30	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.36.tgz	2017-12-25T19:05:05.689Z
@babel/plugin-proposal-numeric-separator	7.0.0-beta.37	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.9.1	53cadbbdf34bac5b2920920b22168098fcdc05b8	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.37.tgz	2018-01-08T16:02:47.926Z
@babel/plugin-proposal-numeric-separator	7.0.0-beta.38	Remove numeric separators from Decimal, Binary, Hex and Octal literals	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-proposal-numeric-separator				5.5.1	8.9.1	eed936e6fabd735aeb6ee59dff0951a4a79c0db6	https://registry.npmjs.org/@babel/plugin-proposal-numeric-separator/-/plugin-proposal-numeric-separator-7.0.0-beta.38.tgz	2018-01-17T16:32:16.068Z
