.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@nuxt/components	0.1.0	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.4	12.16.2	e2de25be9668d7be5be7566ca708c279209fc8a3	https://registry.npmjs.org/@nuxt/components/-/components-0.1.0.tgz	2020-04-22T21:53:14.196Z
@nuxt/components	0.1.1	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.13.4	12.16.1	899d407cefa2ed972c2012239d7738c0a02ccef2	https://registry.npmjs.org/@nuxt/components/-/components-0.1.1.tgz	2020-04-23T15:32:43.760Z
@nuxt/components	0.1.2	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.13.4	12.16.1	0e2a34c1b3b33a7c797937df1ff3730bce26fa74	https://registry.npmjs.org/@nuxt/components/-/components-0.1.2.tgz	2020-04-24T12:51:13.685Z
@nuxt/components	0.2.0	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.13.4	12.16.1	3d98a09cc3b25d1918ff624d5ae01c084e17190d	https://registry.npmjs.org/@nuxt/components/-/components-0.2.0.tgz	2020-04-30T22:17:32.534Z
@nuxt/components	0.2.1	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.13.4	12.14.1	50bf099c5317ab4f7c6bcc81e12200bc78e4dbf7	https://registry.npmjs.org/@nuxt/components/-/components-0.2.1.tgz	2020-05-13T17:55:06.838Z
@nuxt/components	0.2.2	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.4	12.16.2	194f65574dc40aacf8d0f132a134168ce1b58c83	https://registry.npmjs.org/@nuxt/components/-/components-0.2.2.tgz	2020-05-17T22:19:43.377Z
@nuxt/components	0.2.3	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.13.4	12.14.1	24e19335bbf58df132628b44930ffdd30d030fed	https://registry.npmjs.org/@nuxt/components/-/components-0.2.3.tgz	2020-05-18T11:06:06.271Z
@nuxt/components	0.2.4	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.4	12.16.2	d26ba245b05c309069e47a4f9f240f30b28d2420	https://registry.npmjs.org/@nuxt/components/-/components-0.2.4.tgz	2020-05-20T19:02:08.985Z
@nuxt/components	0.2.5	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.4	12.16.2	c47b40dadd810cc54853715dd0e0e482e79ffe4e	https://registry.npmjs.org/@nuxt/components/-/components-0.2.5.tgz	2020-05-21T12:21:15.163Z
@nuxt/components	0.3.0	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.4	12.16.3	6a931d54efdf9436f948c2157dc5cfad3c7efa20	https://registry.npmjs.org/@nuxt/components/-/components-0.3.0.tgz	2020-05-25T10:55:30.516Z
@nuxt/components	0.3.1	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.4	12.16.2	b495fe96879c6f057cd765b36d1dc8149dfc3755	https://registry.npmjs.org/@nuxt/components/-/components-0.3.1.tgz	2020-05-29T14:38:34.219Z
@nuxt/components	0.3.2	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.5	12.16.2	5378bad9d3ef9a1a0dbf1f18ee06d9fe36df8ea1	https://registry.npmjs.org/@nuxt/components/-/components-0.3.2.tgz	2020-06-01T14:28:33.308Z
@nuxt/components	0.3.3	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.5	12.16.2	10e2a7943ed328c437b9f6ab67da80c25cde1a6c	https://registry.npmjs.org/@nuxt/components/-/components-0.3.3.tgz	2020-06-01T15:28:55.054Z
@nuxt/components	0.3.4	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.5	12.16.2	9ca5731450d00ccd376968f3012c1daa0e761899	https://registry.npmjs.org/@nuxt/components/-/components-0.3.4.tgz	2020-06-12T13:12:59.379Z
@nuxt/components	0.3.5	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.13.4	12.14.1	43640997b105e626588f65e8d306784b1735000b	https://registry.npmjs.org/@nuxt/components/-/components-0.3.5.tgz	2020-06-18T15:08:57.318Z
@nuxt/components	1.0.0	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.12.0	12.13.0	3bc4d57432edb0949d65ff2f0a9e54031e48eaa6	https://registry.npmjs.org/@nuxt/components/-/components-1.0.0.tgz	2020-06-18T16:36:09.254Z
@nuxt/components	1.0.1	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.12.0	12.13.0	17002644d4d0a0f46a36c3c19f81f4028a622528	https://registry.npmjs.org/@nuxt/components/-/components-1.0.1.tgz	2020-06-19T10:03:22.131Z
@nuxt/components	1.0.2	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.12.0	12.13.0	f49b0e1da3e576db3fa939127d07a41b4459b6c9	https://registry.npmjs.org/@nuxt/components/-/components-1.0.2.tgz	2020-06-19T10:16:16.808Z
@nuxt/components	1.0.3	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.12.0	12.13.0	c47a1817fa635a2f0a52982c0277cf7dd46ac018	https://registry.npmjs.org/@nuxt/components/-/components-1.0.3.tgz	2020-06-19T16:36:06.404Z
@nuxt/components	1.0.4	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.12.0	12.13.0	8a22c080bdb0061a7aafc632ab8c055d70e479ce	https://registry.npmjs.org/@nuxt/components/-/components-1.0.4.tgz	2020-06-23T11:25:42.998Z
@nuxt/components	1.0.5	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.5	12.16.2	90e95201ede263638f57ab49b168a8971c00e554	https://registry.npmjs.org/@nuxt/components/-/components-1.0.5.tgz	2020-06-24T13:29:00.882Z
@nuxt/components	1.0.6	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.5	12.16.2	c7faa7e562daae1e728e623b2e49babe244af016	https://registry.npmjs.org/@nuxt/components/-/components-1.0.6.tgz	2020-06-28T10:05:02.953Z
@nuxt/components	1.0.7	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.5	12.16.2	816fd6ff083c6515d9b826eb04219109f60aadbf	https://registry.npmjs.org/@nuxt/components/-/components-1.0.7.tgz	2020-07-05T21:04:59.253Z
@nuxt/components	1.1.0	Auto Import Components for Nuxt.js	MIT	git+https://github.com/nuxt/components.git				6.14.5	12.16.2	7d489d52f9813a69cbdc10372731481140765bbf	https://registry.npmjs.org/@nuxt/components/-/components-1.1.0.tgz	2020-08-04T15:30:28.604Z
