.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
jest-worker	0.0.0							5.3.0	8.4.0	734cb5626b50b7d9b4ad88f35a93c22a47c0515b	https://registry.npmjs.org/jest-worker/-/jest-worker-0.0.0.tgz	2017-10-03T11:12:57.530Z
jest-worker	21.3.0-beta.1	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.3.0	8.4.0	a2192b160c3791ed60a72f6459eed436b581c0b2	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.1.tgz	2017-10-04T10:48:35.517Z
jest-worker	21.3.0-beta.2	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.3.0	8.4.0	05eba2afe4bffffdba6fb0a49016b628382b8234	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.2.tgz	2017-10-13T09:54:05.172Z
jest-worker	21.3.0-beta.3	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.3.0	8.4.0	c318d690f7d264c736bae919d853403cfc0fab4c	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.3.tgz	2017-10-25T19:34:04.960Z
jest-worker	21.3.0-beta.4	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.3.0	8.4.0	be04b3cc77e8eecddeb9fba66a863d2ba1012f15	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.4.tgz	2017-10-26T13:26:54.939Z
jest-worker	21.2.1	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.3.0	8.4.0	231a24007e73f5faa647d7bc02761d8fad957d73	https://registry.npmjs.org/jest-worker/-/jest-worker-21.2.1.tgz	2017-10-31T23:48:09.890Z
jest-worker	21.3.0-beta.5	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.3.0	8.4.0	ca603413fa37f7ff0979411c88c9a26500eb9fcf	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.5.tgz	2017-11-02T13:17:27.968Z
jest-worker	21.3.0-beta.6	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.3.0	8.4.0	519de691e5ea9d6b6ef0c93c6808a55d86fdc39d	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.6.tgz	2017-11-03T16:21:31.236Z
jest-worker	21.3.0-beta.7	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.3.0	8.4.0	87eab35587bda9482f0a6290a524876140e723a0	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.7.tgz	2017-11-06T09:39:45.821Z
jest-worker	21.3.0-beta.8	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.3.0	8.4.0	c8109f1e0f916e4f5f9c27a027dd339cb7952b5e	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.8.tgz	2017-11-07T17:43:37.761Z
jest-worker	21.3.0-beta.9	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.5.1	8.4.0	0be9bf38ea7e77a22d21d01098e90e0ce8a7867f	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.9.tgz	2017-11-22T13:17:31.520Z
jest-worker	21.3.0-beta.10	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.5.1	8.9.1	326bfe0ba591a398bfeb4a590925ddc206747e13	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.10.tgz	2017-11-25T12:39:24.685Z
jest-worker	21.3.0-beta.11	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.5.1	8.9.1	b29cf211f7cad6316a93c5b7c698c770a5ff459e	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.11.tgz	2017-11-29T14:31:19.120Z
jest-worker	21.3.0-beta.12	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.5.1	8.9.1	cfd3400df18bee0f8d038b0d15d9125089d939c3	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.12.tgz	2017-12-05T18:48:34.326Z
jest-worker	21.3.0-beta.13	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.5.1	8.9.1	17c467b8e9711cf50240e3dfdc5bbaf2d2125100	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.13.tgz	2017-12-06T14:37:08.932Z
jest-worker	21.3.0-beta.14	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.6.0	9.2.1	4247db4f55903612eb41b609d16663c864946e74	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.14.tgz	2017-12-12T10:52:35.650Z
jest-worker	21.3.0-beta.15	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.6.0	9.2.1	bef2fccaff63712bcbc1b9e3087cb4ff989b7ae7	https://registry.npmjs.org/jest-worker/-/jest-worker-21.3.0-beta.15.tgz	2017-12-15T13:27:38.769Z
jest-worker	22.0.0	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.5.1	8.9.1	4a276938a2077e1d72b6a2acd1d43826a9fd07f8	https://registry.npmjs.org/jest-worker/-/jest-worker-22.0.0.tgz	2017-12-18T11:03:24.507Z
jest-worker	22.0.1	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.6.0	9.2.1	6f9353e91a624ac44ee0b14f38bf43a62e5aa34e	https://registry.npmjs.org/jest-worker/-/jest-worker-22.0.1.tgz	2017-12-18T20:29:25.054Z
jest-worker	22.0.2	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.6.0	9.2.1	b93c2a06dfa38ec026dbde041ac60901c05ab6d6	https://registry.npmjs.org/jest-worker/-/jest-worker-22.0.2.tgz	2017-12-19T13:53:05.012Z
jest-worker	22.0.3	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.6.0	9.2.1	30433faca67814a8f80559f75ab2ceaa61332fd2	https://registry.npmjs.org/jest-worker/-/jest-worker-22.0.3.tgz	2017-12-19T14:58:55.142Z
jest-worker	22.0.6	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.6.0	9.3.0	1998ac7ab24a6eee4deddec76efe7742f2651504	https://registry.npmjs.org/jest-worker/-/jest-worker-22.0.6.tgz	2018-01-11T09:46:45.333Z
jest-worker	22.1.0	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.6.0	9.4.0	0987832fe58fbdc205357f4c19b992446368cafb	https://registry.npmjs.org/jest-worker/-/jest-worker-22.1.0.tgz	2018-01-15T11:57:14.301Z
jest-worker	22.2.0	Module for executing heavy tasks under forked processes in parallel, by providing a `Promise` based interface, minimum overhead, and bound workers.	MIT	git+https://github.com/facebook/jest.git				5.5.1	8.9.1	d88d6ee176d6409f206cbbf7b485250793264262	https://registry.npmjs.org/jest-worker/-/jest-worker-22.2.0.tgz	2018-02-07T10:26:00.463Z
