.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@nuxt/static	0.0.1	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	cbce9d3484b204a09c21f33611ef7834a9804b0b	https://registry.npmjs.org/@nuxt/static/-/static-0.0.1.tgz	2020-07-01T14:49:19.565Z
@nuxt/static	0.0.2	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	0ead5d31111ac3462c5e691d17faeffb5d8c918b	https://registry.npmjs.org/@nuxt/static/-/static-0.0.2.tgz	2020-07-01T15:03:56.569Z
@nuxt/static	0.0.3	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	6c9ec649eb2cd4cf6a0cd1ec19336252bf10bf1e	https://registry.npmjs.org/@nuxt/static/-/static-0.0.3.tgz	2020-07-01T15:16:23.765Z
@nuxt/static	0.0.4	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	f8d81c4f58e27b133688cfd0814fc86180920c4b	https://registry.npmjs.org/@nuxt/static/-/static-0.0.4.tgz	2020-07-01T15:42:22.522Z
@nuxt/static	0.0.5	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	d33f293f13193384cf9e0fa252da3c818989d999	https://registry.npmjs.org/@nuxt/static/-/static-0.0.5.tgz	2020-07-01T15:49:08.507Z
@nuxt/static	0.0.6	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	7e573be0b960186841e794f2cb6a5054c0a09153	https://registry.npmjs.org/@nuxt/static/-/static-0.0.6.tgz	2020-07-01T15:53:11.368Z
@nuxt/static	0.0.7	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	217ea673cd83eafb9240af7cc48477c820ef543b	https://registry.npmjs.org/@nuxt/static/-/static-0.0.7.tgz	2020-07-01T16:33:16.711Z
@nuxt/static	0.0.8	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	f84456ad05dc3964c6ae4123924f8b5f3e7195b3	https://registry.npmjs.org/@nuxt/static/-/static-0.0.8.tgz	2020-07-01T16:42:40.676Z
@nuxt/static	0.0.9	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	6b7569fafe448545403cf7f480ea8bd4e339688e	https://registry.npmjs.org/@nuxt/static/-/static-0.0.9.tgz	2020-07-01T17:39:50.581Z
@nuxt/static	0.0.10	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.14.1	7711815163b3b85e4f7b52df34e544dd83b12533	https://registry.npmjs.org/@nuxt/static/-/static-0.0.10.tgz	2020-07-02T12:24:20.727Z
@nuxt/static	0.0.11	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.14.1	84847bf16fd2b3ef1a229123cbe01278f36cf86b	https://registry.npmjs.org/@nuxt/static/-/static-0.0.11.tgz	2020-07-02T13:10:35.829Z
@nuxt/static	0.0.12	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.14.5	12.16.2	21911adda84999efe2a09dbba48dedf43fa51db5	https://registry.npmjs.org/@nuxt/static/-/static-0.0.12.tgz	2020-07-07T09:46:07.052Z
@nuxt/static	1.0.0	The fastest way to statically export your Nuxt application	MIT	git+https://github.com/nuxt/static.git				6.12.0	12.13.0	32fb4345a38a220b3f79e083f17e134ff695a822	https://registry.npmjs.org/@nuxt/static/-/static-1.0.0.tgz	2020-07-09T10:50:20.221Z
