.name	.version	.description	.license	.repository.url	.author.name	.author.email	.author.url	._npmVersion	._nodeVersion	.dist.shasum	.dist.tarball	time
@babel/plugin-transform-dotall-regex	7.0.0-beta.36	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.5.1	8.9.1	07b1f135e22d597878fdb4b75a1c414d4d3ae863	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.36.tgz	2017-12-25T19:05:13.449Z
@babel/plugin-transform-dotall-regex	7.0.0-beta.37	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.5.1	8.9.1	805cbb032591eb490777f1b1b80516aee65e5fb4	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.37.tgz	2018-01-08T16:02:53.432Z
@babel/plugin-transform-dotall-regex	7.0.0-beta.38	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.5.1	8.9.1	65f6bf180c3d7a87773db672c26192e361d0f7ed	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.38.tgz	2018-01-17T16:32:20.787Z
@babel/plugin-transform-dotall-regex	7.0.0-beta.39	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.6.0	8.9.1	cb403b70bad7f302832bdbc8eeeb53832852ca5d	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.39.tgz	2018-01-30T20:27:50.738Z
@babel/plugin-transform-dotall-regex	7.0.0-beta.40	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.6.0	8.9.1	89b5ccff477624b97129f9a7e262a436437d7ae2	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.40.tgz	2018-02-12T16:42:09.039Z
@babel/plugin-transform-dotall-regex	7.0.0-beta.41	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.6.0	8.10.0	0dc2f0411a11b2821caf0d7a1ca82c079cb35db5	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.41.tgz	2018-03-14T16:26:06.931Z
@babel/plugin-transform-dotall-regex	7.0.0-beta.42	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.6.0	8.10.0	af7ead30c1b6c3ea8a53973cfcfdbda9edc3c967	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.42.tgz	2018-03-15T20:50:40.826Z
@babel/plugin-transform-dotall-regex	7.0.0-beta.43	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.6.0	8.10.0	f4c69c5cb09f6e7a6f2bb5441eafaab5b0232c19	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.43.tgz	2018-04-02T16:48:23.289Z
@babel/plugin-transform-dotall-regex	7.0.0-beta.44	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.6.0	8.10.0	414bd71f39199e45a8ddaa8053cb5bd9690707f4	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.44.tgz	2018-04-02T22:20:05.229Z
@babel/plugin-transform-dotall-regex	7.0.0-beta.45	Compile regular expressions using the `s` (`dotAll`) flag to ES5.	MIT	https://github.com/babel/babel/tree/master/packages/babel-plugin-transform-dotall-regex.git				5.6.0	8.10.0	f79c7f0ddbe01e85342c6cb6b94c957c68a68f87	https://registry.npmjs.org/@babel/plugin-transform-dotall-regex/-/plugin-transform-dotall-regex-7.0.0-beta.45.tgz	2018-04-23T01:56:42.898Z
